2.19, 0.06060606060606067, 0.06333333333333344, 0.21151515151515163, 0.06403984451620925, 0.06750115537794721, 0.1810583992640209
2.2, 0.057575757575757634, 0.06636363636363647, 0.21151515151515163, 0.06518175281192262, 0.06622781278829881, 0.1806583532302648
2.21, 0.06060606060606067, 0.06636363636363647, 0.20545454545454556, 0.06638211295007945, 0.06506887338652001, 0.18025796989926235
2.22, 0.0693939393939395, 0.0693939393939395, 0.1909090909090911, 0.06762151911658543, 0.06407430570283246, 0.17982143741787682
2.23, 0.07818181818181832, 0.06636363636363647, 0.17000000000000015, 0.06886528797996083, 0.06316855426438484, 0.1793432468161189
2.24, 0.0842424242424244, 0.06333333333333344, 0.1612121212121213, 0.07010225642171508, 0.06242236165835091, 0.1789401547978855
2.25, 0.0842424242424244, 0.057575757575757634, 0.1760606060606062, 0.07127921036144858, 0.061791744951215755, 0.178715248898341
2.26, 0.07818181818181832, 0.03666666666666684, 0.1936363636363637, 0.07234307179210453, 0.0611494457931856, 0.17862761892884826
2.27, 0.0693939393939395, 0.02787878787878801, 0.20545454545454556, 0.07324989378420643, 0.06065922523622458, 0.17878339790955589
2.28, 0.06636363636363647, 0.033939393939394075, 0.21151515151515163, 0.07401193573491338, 0.060247183215551336, 0.17921752031473193
2.29, 0.06333333333333344, 0.03969696969696987, 0.21454545454545468, 0.07456429343244542, 0.05983500611958337, 0.17989609978668275
2.3, 0.06060606060606067, 0.04848484848484853, 0.21454545454545468, 0.0749399744914816, 0.05952294678214587, 0.18075642121975743
2.31, 0.06060606060606067, 0.0545454545454546, 0.20545454545454556, 0.07516500103165713, 0.05924933827361134, 0.1817108967245833
2.32, 0.06636363636363647, 0.057575757575757634, 0.1936363636363637, 0.07526756642520172, 0.05898127868858649, 0.18277812760310863
2.33, 0.07818181818181832, 0.057575757575757634, 0.18484848484848504, 0.0752772621525607, 0.058661364346123346, 0.18394802234953977
2.34, 0.08121212121212136, 0.0545454545454546, 0.1760606060606062, 0.07512048290420892, 0.05823683497983456, 0.18516638351961
2.35, 0.0842424242424244, 0.05151515151515157, 0.1760606060606062, 0.07490907089885246, 0.05769676930443768, 0.18650460988645778
2.36, 0.08696969696969716, 0.03969696969696987, 0.18484848484848504, 0.07461510210167177, 0.056944174528321456, 0.18795547889367348
2.37, 0.08696969696969716, 0.024848484848484974, 0.19666666666666674, 0.07423477577280035, 0.056007628205667626, 0.18950062369418497
2.38, 0.07818181818181832, 0.016060606060606143, 0.2027272727272728, 0.07374382544398628, 0.05490533935006714, 0.19108485009949527
2.39, 0.06636363636363647, 0.01303030303030311, 0.2084848484848486, 0.07319359473044873, 0.05361472171961146, 0.19271895307610887
2.4, 0.057575757575757634, 0.02181818181818194, 0.21454545454545468, 0.07260524110448752, 0.05223343517931334, 0.19432775440462202
2.41, 0.057575757575757634, 0.033939393939394075, 0.21454545454545468, 0.07203254776792045, 0.050763469373233006, 0.195810367277089
2.42, 0.06333333333333344, 0.042727272727272905, 0.2027272727272728, 0.07150721466504828, 0.04924305993910122, 0.19707960938129632
2.43, 0.07242424242424253, 0.042727272727272905, 0.18181818181818202, 0.07109875333760851, 0.0476617126175255, 0.1980753971239957
2.44, 0.08121212121212136, 0.042727272727272905, 0.15515151515151523, 0.07084236978675074, 0.04607210656799632, 0.19869866281124304
2.45, 0.08696969696969716, 0.04575757575757594, 0.1403030303030305, 0.0707453013431778, 0.04446649133882752, 0.19898460242733607
2.46, 0.08696969696969716, 0.04575757575757594, 0.13454545454545472, 0.07077665739316141, 0.042827757433519575, 0.19885463356412725
2.47, 0.0842424242424244, 0.03666666666666684, 0.13757575757575774, 0.07092709970949651, 0.04116443210791276, 0.19835758219534405
2.48, 0.08121212121212136, 0.033939393939394075, 0.14333333333333353, 0.07117204704484237, 0.03962662155130964, 0.19749741114213304
2.49, 0.07818181818181832, 0.03666666666666684, 0.1493939393939396, 0.07149259740235225, 0.038206636821235485, 0.19628816682250294
2.5, 0.0693939393939395, 0.03969696969696987, 0.1612121212121213, 0.07183401093339015, 0.03693574699067537, 0.19477501691217314
2.51, 0.06636363636363647, 0.03969696969696987, 0.17303030303030317, 0.07227700601804521, 0.03585524193836509, 0.19291539957389925
2.52, 0.0693939393939395, 0.03969696969696987, 0.1760606060606062, 0.07278849226970951, 0.03500965245419135, 0.19068433426082887
2.53, 0.07242424242424253, 0.04575757575757594, 0.17303030303030317, 0.07333531141400673, 0.03443850476479099, 0.18813640800638476
2.54, 0.08121212121212136, 0.04848484848484853, 0.16424242424242436, 0.07398800239709247, 0.034069041982469905, 0.1852699158060136
2.55, 0.09303030303030323, 0.05151515151515157, 0.15818181818181828, 0.07472280170285872, 0.033961068577075426, 0.1821731540554441
2.56, 0.0990909090909093, 0.04848484848484853, 0.15515151515151523, 0.07548638244702166, 0.03404452885738807, 0.17889810365356196
2.57, 0.09606060606060626, 0.042727272727272905, 0.1612121212121213, 0.07624699613302777, 0.03432212448534272, 0.17560657712603023
2.58, 0.09303030303030323, 0.042727272727272905, 0.17303030303030317, 0.07702248039465809, 0.034810619296125056, 0.17240658253630992
2.59, 0.09000000000000019, 0.042727272727272905, 0.18787878787878806, 0.07774777368313046, 0.035432678191746336, 0.16943705319140556
2.6, 0.0842424242424244, 0.042727272727272905, 0.20545454545454556, 0.07839259984114588, 0.03620127969371639, 0.16683462526283122
2.61, 0.07818181818181832, 0.042727272727272905, 0.2175757575757577, 0.07898226080529935, 0.03710140467806111, 0.16464188702601934
2.62, 0.08121212121212136, 0.04575757575757594, 0.2233333333333335, 0.0795931674980147, 0.038130679782514054, 0.16293788126886755
2.63, 0.0842424242424244, 0.04575757575757594, 0.22636363636363652, 0.08016937556323456, 0.03920822040588007, 0.1617896311443605
2.64, 0.08696969696969716, 0.04575757575757594, 0.2175757575757577, 0.08076576663252955, 0.04033497356909288, 0.1611412043815803
2.65, 0.09606060606060626, 0.042727272727272905, 0.2084848484848486, 0.08145325879235321, 0.041432820945060456, 0.16110669481236717
2.66, 0.10181818181818189, 0.03666666666666684, 0.20545454545454556, 0.08216106966156833, 0.04245258146370323, 0.16171874230966643
2.67, 0.0990909090909093, 0.033939393939394075, 0.2027272727272728, 0.08287386379740236, 0.04338773055743139, 0.16295628784903649
2.68, 0.0842424242424244, 0.03666666666666684, 0.2027272727272728, 0.08352332281436614, 0.044212070177521656, 0.1648829968892087
2.69, 0.0751515151515153, 0.03666666666666684, 0.21454545454545468, 0.08417209517251256, 0.044859121715237704, 0.16757362670927067
2.7, 0.07242424242424253, 0.03666666666666684, 0.23212121212121234, 0.08474460254351279, 0.045364723291666076, 0.17097474524475254
2.71, 0.07242424242424253, 0.03969696969696987, 0.24696969696969706, 0.08523755075535389, 0.04573104029238717, 0.17503758714568662
2.72, 0.08121212121212136, 0.03666666666666684, 0.25606060606060616, 0.08575573972817752, 0.04586901223186712, 0.17970403861825757
2.73, 0.0842424242424244, 0.033939393939394075, 0.26181818181818195, 0.08621266475388578, 0.04582938839764816, 0.1848882234572624
2.74, 0.09000000000000019, 0.02787878787878801, 0.2587878787878789, 0.0867112639589731, 0.04554490007123879, 0.1904053528927072
2.75, 0.09303030303030323, 0.024848484848484974, 0.24121212121212143, 0.08716738262174539, 0.045059069031745114, 0.19606037312505498
2.76, 0.09606060606060626, 0.024848484848484974, 0.22939393939393957, 0.08759079601800579, 0.04436789244931866, 0.20183931820687095
2.77, 0.0990909090909093, 0.01909090909090918, 0.22030303030303047, 0.08796135946288808, 0.043428741336146715, 0.2075262033901064
2.78, 0.09606060606060626, 0.00424242424242428, 0.21454545454545468, 0.08822612446603417, 0.042229091200024604, 0.2130405915267164
2.79, 0.08121212121212136, -0.004848484848484652, 0.22636363636363652, 0.08832466185777288, 0.040846644930694787, 0.2184329424998661
2.8, 0.0693939393939395, -0.0075757575757574155, 0.24121212121212143, 0.08832234790599858, 0.03923348371205726, 0.22353987090182859
2.81, 0.06333333333333344, -0.0075757575757574155, 0.26181818181818195, 0.0881664403028749, 0.037394076158190015, 0.22841037390717833
2.82, 0.06333333333333344, -0.0018181818181816183, 0.27090909090909104, 0.0878717001425009, 0.035413451996856915, 0.23286993119689647
2.83, 0.0693939393939395, 0.0012121212121214153, 0.264848484848485, 0.08749054265348577, 0.033265477159017454, 0.23683457028964705
2.84, 0.0751515151515153, 0.0072727272727273135, 0.2500000000000001, 0.08702563374146544, 0.031042714254074788, 0.24021408041366454
2.85, 0.0751515151515153, 0.010000000000000078, 0.23515151515151536, 0.08646646181070838, 0.028701454553642314, 0.24293397217676915
2.86, 0.0751515151515153, 0.016060606060606143, 0.22636363636363652, 0.08584505873838177, 0.02633043642466376, 0.24497930826586023
2.87, 0.0751515151515153, 0.01303030303030311, 0.2233333333333335, 0.08511855965372916, 0.023845362122629027, 0.24638371424500782
2.88, 0.0751515151515153, 0.010000000000000078, 0.22030303030303047, 0.08428233225010384, 0.021360383596728816, 0.24719474539818886
2.89, 0.0693939393939395, 0.00424242424242428, 0.2233333333333335, 0.0832999404657444, 0.018843251771433395, 0.24755571458986791
2.9, 0.06333333333333344, 0.0012121212121214153, 0.23515151515151536, 0.08222485549603387, 0.016365607148267625, 0.24755663343458556
2.91, 0.06333333333333344, 0.0012121212121214153, 0.23818181818181838, 0.08109724442968091, 0.013960783946173061, 0.24714336820332683
2.92, 0.06333333333333344, 0.0012121212121214153, 0.24424242424242446, 0.07988817346579169, 0.01166042471297786, 0.24650661720141454
2.93, 0.0693939393939395, 0.00424242424242428, 0.23818181818181838, 0.07870686849481101, 0.00954460334465336, 0.24553102077984068
2.94, 0.07242424242424253, 0.0072727272727273135, 0.22636363636363652, 0.07751523081870293, 0.007622721765085799, 0.2443029954050382
2.95, 0.0751515151515153, 0.0072727272727273135, 0.21151515151515163, 0.0763818845921761, 0.0059038997734688, 0.24281495753764615
2.96, 0.07818181818181832, 0.01303030303030311, 0.19969696969696976, 0.07531348536997129, 0.004476692765144289, 0.24111223434051166
2.97, 0.0751515151515153, 0.016060606060606143, 0.1936363636363637, 0.07426097317182279, 0.003277768042245853, 0.2392444759824972
2.98, 0.07242424242424253, 0.016060606060606143, 0.1936363636363637, 0.0732793193786414, 0.002344692181301799, 0.23727978706793884
2.99, 0.06636363636363647, 0.016060606060606143, 0.19969696969696976, 0.07231414116865831, 0.0017026587694045324, 0.23529706018676633
3.0, 0.06060606060606067, 0.016060606060606143, 0.2027272727272728, 0.07139430128108404, 0.0013410854971270883, 0.23328560790891073
3.01, 0.06060606060606067, 0.01909090909090918, 0.19969696969696976, 0.07055791918017607, 0.001289490308785824, 0.2312495558189296
3.02, 0.057575757575757634, 0.024848484848484974, 0.2027272727272728, 0.06974508788271161, 0.001557517929025292, 0.22925424194094246
3.03, 0.057575757575757634, 0.030909090909091042, 0.1936363636363637, 0.06903659234237047, 0.0021505155174328418, 0.22709469770304702
3.04, 0.057575757575757634, 0.033939393939394075, 0.18787878787878806, 0.06839529288763213, 0.003055191237295918, 0.22489014840706023
3.05, 0.06060606060606067, 0.02787878787878801, 0.17909090909090924, 0.06784988025591543, 0.004199101492184568, 0.22251696680057398
3.06, 0.057575757575757634, 0.024848484848484974, 0.17303030303030317, 0.06731552935031626, 0.005619141692180488, 0.2200156553186039
3.07, 0.0545454545454546, 0.024848484848484974, 0.1669696969696971, 0.0668311998954978, 0.0072273899507415, 0.217347696742884
3.08, 0.057575757575757634, 0.016060606060606143, 0.1612121212121213, 0.06640029828787641, 0.00889283734594206, 0.2145204300867909
3.09, 0.057575757575757634, 0.016060606060606143, 0.15818181818181828, 0.06593623062058751, 0.010727023511409806, 0.21154737910470267
3.1, 0.0545454545454546, 0.01909090909090918, 0.15242424242424266, 0.06545743326890407, 0.012605299149702709, 0.20837413601578758
3.11, 0.05151515151515157, 0.02787878787878801, 0.14636363636363658, 0.06496226988881615, 0.014554152029789574, 0.2050156439112416
3.12, 0.04848484848484853, 0.03666666666666684, 0.15242424242424266, 0.06441480378457687, 0.01652511618083663, 0.20155738264747347
3.13, 0.04575757575757594, 0.03969696969696987, 0.1612121212121213, 0.06379808794940256, 0.018470034262881158, 0.19794524263214974
3.14, 0.03969696969696987, 0.042727272727272905, 0.16424242424242436, 0.06306515930982026, 0.02039953349871204, 0.19420427806895568
3.15, 0.033939393939394075, 0.04575757575757594, 0.17000000000000015, 0.062224137690295, 0.022253536090941356, 0.1904615467783266
3.16, 0.033939393939394075, 0.03969696969696987, 0.1760606060606062, 0.0612856276618019, 0.023928854232950242, 0.18671636335534325
3.17, 0.03666666666666684, 0.033939393939394075, 0.1760606060606062, 0.06021964255124179, 0.025479248819548328, 0.18297693323517428
3.18, 0.042727272727272905, 0.030909090909091042, 0.1760606060606062, 0.059066273525844815, 0.026871539435124436, 0.17935233245718551
3.19, 0.04848484848484853, 0.030909090909091042, 0.17909090909090924, 0.05782762592911417, 0.028108531855199848, 0.17590681241590378
3.2, 0.06060606060606067, 0.02787878787878801, 0.18484848484848504, 0.05659773948909885, 0.029166057798033773, 0.1727155052238516
3.21, 0.0693939393939395, 0.016060606060606143, 0.18787878787878806, 0.055333996275931274, 0.03000673532589687, 0.1698344699052352
3.22, 0.07242424242424253, 0.016060606060606143, 0.18787878787878806, 0.05408198033340805, 0.03076555774746248, 0.16734757815743473
3.23, 0.07242424242424253, 0.01909090909090918, 0.1909090909090911, 0.05288590110953423, 0.03132375459544495, 0.1653480046716549
3.24, 0.07242424242424253, 0.02181818181818194, 0.1936363636363637, 0.051778689001282185, 0.031710919564713946, 0.16383913376600834
3.25, 0.0693939393939395, 0.024848484848484974, 0.2027272727272728, 0.050764145732708044, 0.03196406096581472, 0.16293236157244828
3.26, 0.06636363636363647, 0.030909090909091042, 0.19969696969696976, 0.04991490122845044, 0.03211418101983904, 0.1625119420697516
3.27, 0.06636363636363647, 0.02787878787878801, 0.19969696969696976, 0.04929218027177079, 0.03206815806405955, 0.16273412617850602
3.28, 0.06636363636363647, 0.02787878787878801, 0.19969696969696976, 0.04891539001710571, 0.03193820125935454, 0.16351198861090843
3.29, 0.06636363636363647, 0.033939393939394075, 0.19666666666666674, 0.04883176926589006, 0.031725194130868606, 0.16480283437580634
3.3, 0.0693939393939395, 0.030909090909091042, 0.19666666666666674, 0.04908734280309368, 0.031341895356280736, 0.16662413133971832
3.31, 0.07242424242424253, 0.030909090909091042, 0.2027272727272728, 0.04966574485289077, 0.030941646969317338, 0.16894977310042059
3.32, 0.07818181818181832, 0.024848484848484974, 0.21151515151515163, 0.05060339001654002, 0.030430843367141358, 0.17172795278907427
3.33, 0.0842424242424244, 0.01909090909090918, 0.2175757575757577, 0.05187903533502264, 0.029874399522416883, 0.1748984351843199
3.34, 0.08121212121212136, 0.016060606060606143, 0.22030303030303047, 0.05341018114046325, 0.029272146900363227, 0.17840553232044276
3.35, 0.0693939393939395, 0.01303030303030311, 0.22636363636363652, 0.05515299139178803, 0.028607912137004088, 0.18221181814918386
3.36, 0.06060606060606067, 0.016060606060606143, 0.23818181818181838, 0.05709180287493221, 0.027956213318174994, 0.1862503901314878
3.37, 0.06333333333333344, 0.02181818181818194, 0.24424242424242446, 0.05919295491635135, 0.02731083529315609, 0.19038683138264756
3.38, 0.07242424242424253, 0.01909090909090918, 0.24424242424242446, 0.06139808608428132, 0.026618220262839665, 0.19458917901386585
3.39, 0.07818181818181832, 0.010000000000000078, 0.23818181818181838, 0.0636664738468089, 0.025895241878156006, 0.19876239774507032
3.4, 0.0751515151515153, 0.00424242424242428, 0.22939393939393957, 0.06594350800498372, 0.025152109054162708, 0.20282101688491982
3.41, 0.07242424242424253, -0.0018181818181816183, 0.2233333333333335, 0.06820987929776146, 0.024301349699785035, 0.20670681499888488
3.42, 0.06636363636363647, -0.0018181818181816183, 0.2175757575757577, 0.07030268720704191, 0.023401214339516974, 0.2103314603840638
3.43, 0.06333333333333344, 0.00424242424242428, 0.2175757575757577, 0.0721916600302388, 0.02246914471239342, 0.21371347700449705
3.44, 0.057575757575757634, 0.010000000000000078, 0.22030303030303047, 0.0737582828264528, 0.021504847943174726, 0.21680757129824846
3.45, 0.0545454545454546, 0.01909090909090918, 0.2233333333333335, 0.07501425128455352, 0.020589891203171923, 0.21960012975930576
